gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000232380,5.292715032815692,-5.63708348158485,2.9365561844123333,-1.919623915764768,0.054905420935916965,0.12197020015847503,ZDHHC20P4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000104331,5786.007866530294,-0.5490097068681371,0.28605319416393105,-1.9192573901255277,0.05495176767466767,0.12205157526240638,IMPAD1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000181982,669.9375622840339,0.7943415735269093,0.4138892805955572,1.919212723711782,0.05495741791959723,0.12205157526240638,CCDC149,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000184916,3599.3513694454246,1.053861982066947,0.5491133839947042,1.9192065114135166,0.05495820380585109,0.12205157526240638,JAG2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000235034,213.36268074375275,1.1582440147483897,0.6035422190004456,1.9190770393272762,0.05497458479361874,0.12207599542279722,C19orf81,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000136542,55.063241861801544,-1.7750845764306378,0.9250036557373243,-1.919002768714152,0.05498398345176182,0.12208490742913228,GALNT5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000226384,670.9481764076185,1.5623899160499513,0.8143360853419036,1.9186057749043173,0.0550342442008577,0.12218453785461209,GTF2H4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171483,4.196300917193064,-2.284759169134879,1.190916620239852,-1.9184879363550456,0.055049170326724003,0.12220570811856964,SSX6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000047315,5961.189271092707,-0.5253925415741465,0.273868537734876,-1.9184114609132772,0.05505885896310429,0.12221524847680156,POLR2B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000156709,4276.943705000003,0.45621413139022277,0.23783314582819462,1.9182108944553158,0.055084275382996484,0.12225969482401902,AIFM1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000105976,11098.003105744154,-1.2920726615886449,0.6737712259698592,-1.9176726636385704,0.055152530051952885,0.12239581167979789,MET,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274338,16.905934464176518,-0.9435477159477058,0.492035343259432,-1.9176421549258669,0.05515640106399715,0.12239581167979789,CATSPERB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000215077,6085.528190794062,0.5995465917827375,0.3126690210880522,1.917511973832215,0.055172921270356695,0.12242048793177902,BRD2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197177,2.9793141972507167,-2.9599564098046853,1.5439246023633892,-1.9171638338256163,0.055217121105479335,0.12250657031329189,ADGRA1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000041982,6017.753861427796,1.5856959468980034,0.8272747162067331,1.9167707121146242,0.05526706729233045,0.12252813910684068,TNC,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000112167,717.9499140875148,0.4057946537639871,0.2117100768136467,1.9167469960401518,0.05527008162799086,0.12252813910684068,SAYSD1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000139719,2100.7558287928982,0.41857331652698565,0.2183614082830908,1.916883206689772,0.05525277099104855,0.12252813910684068,VPS33A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000143367,3778.530635612729,0.8068307272302204,0.4209324150904318,1.9167702422178237,0.05526712701533091,0.12252813910684068,TUFT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000153879,5609.0741651102835,0.8278567311015703,0.43186405178706727,1.9169382764688856,0.05524577360719247,0.12252813910684068,CEBPG,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000160973,22.96133806425736,-0.9472863899917968,0.4941703197177759,-1.9169228749569553,0.05524773050978484,0.12252813910684068,FOXH1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186297,28.217611873002365,-2.421873750377634,1.2635117544782724,-1.9167797543582576,0.055265918050630955,0.12252813910684068,GABRA5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000263846,1.1903435786758538,3.461418246926276,1.8057655557629853,1.916870235939201,0.0552544192133787,0.12252813910684068,CIAPIN1P,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000237517,335.6832012415678,-1.1007176006651787,0.5742894493770424,-1.9166599732228697,0.05528114348489934,0.12254067886991964,DGCR5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000276909,4.655050650583926,-2.299803184184052,1.1999717176469924,-1.9165478238884692,0.05529540200632574,0.1225603014747169,AC139494.5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000012171,7192.74625313395,-1.307148215393741,0.68208878455534006,-1.9163901313021632,0.05531545602287968,0.12259276449688948,SEMA3B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000216921,1.8937844875863254,2.226977762967491,1.1621594721755801,1.916241115170326,0.05533441221109932,0.12262278835050062,AC131097.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000188735,2840.821189067103,0.4633037171402912,0.2417889662189525,1.9161491294881736,0.05534611631698963,0.12263673706442722,TMEM120B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166847,6282.070855603385,0.4978878764305091,0.25986618962526076,1.9159394192391352,0.05537280721564775,0.12267387854613081,DCTN5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000240433,9.854544222367604,-3.3854803203315607,1.7670144948274835,-1.9159323991069415,0.05537370088939376,0.12267387854613081,LY6G5B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000124143,261.7573578659611,-2.240037022167145,1.1694016395447262,-1.9155412019425941,0.05542351989796758,0.12276025364796533,ARHGAP40,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000140830,875.7722276791309,0.4149806344662255,0.21663484243245157,1.9155765979593966,0.05541901067434912,0.12276025364796533,TXNL4B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000125485,1524.8080025139411,0.4181860834075339,0.21834073648773047,1.9152911643266972,0.05545538178230811,0.1228188262021224,DDX31,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000169359,2280.0344382373523,-0.44571890644294354,0.2327303075338102,-1.915173451907166,0.05547038696687389,0.1228400578820974,SLC33A1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000174125,30.60122244745734,1.3212692901670764,0.6901754320889159,1.914396295110163,0.05556953859607404,0.123047610858859,TLR1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000179965,1042.9766609694666,0.5763348576158337,0.3010640851092361,1.9143261721394638,0.05557849232071384,0.12305541761017509,ZNF771,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000136940,800.3964104815328,0.36519599292153826,0.1907847835986588,1.9141777768282435,0.0555974442943084,0.12308535763202846,PDCL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000058600,1522.3810037134372,0.3863428257695334,0.20186185924903394,1.913897093818541,0.055633305818004734,0.12313662853921384,POLR3E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000092847,2938.5872798021637,0.45203029655978755,0.23618972825362147,1.9138440096531024,0.05564009029416253,0.12313662853921384,AGO1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000115128,2929.4784603787216,0.44112334472818904,0.2304928623119559,1.9138264860070138,0.05564233007303514,0.12313662853921384,SF3B6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284282,1522.3810037134374,0.3863428257695334,0.20186185924903377,1.9138970938185424,0.05563330581800454,0.12313662853921384,POLR3E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000126216,1612.0744591331159,0.42347754512607877,0.22128178044708594,1.913747911239999,0.05565237400376676,0.12313964392850012,TUBGCP3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000224669,1.4400120942253698,-2.8920763041204847,1.5112241717427222,-1.91373084033283,0.05565455631633931,0.12313964392850012,AC016769.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186777,19.530558566933273,1.5322866941760185,0.8007409116558278,1.9135861198941981,0.055673059968605706,0.12316856343205733,ZNF732,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000179362,44.776968173352365,-0.7846826043565436,0.41010092097230216,-1.9133890323780578,0.05569826740822931,0.12321230700083513,HMGN2P46,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166342,1.6229467706674494,-3.269302111028644,1.7087440965452767,-1.9132777796502645,0.05571250079986411,0.12323176828304414,NETO1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000170903,636.2765733987669,-0.6588850904445821,0.34446544746882907,-1.9127755636628987,0.055776790757098016,0.12336193624033288,MSANTD4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000130640,6409.30229222285,0.4912105368548478,0.25683595601581705,1.9125458307114793,0.05580622005588467,0.12341498474947862,TUBGCP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000103160,1383.3997914423903,-0.5230514684441451,0.2735055694004848,-1.9123978703273086,0.05582518095511905,0.12344487439061147,HSDL1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000178199,28.95862810962572,-0.6162606618881535,0.32230029381158454,-1.9120698110452765,0.05586724039522916,0.12352583046521459,ZC3H12D,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000078018,509.748630750597,1.1836238704863407,0.619064443561944,1.9119558275323665,0.055881860037017936,0.12353161675289681,MAP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000112077,3.0649192644421714,-1.0569577295241395,0.5528247242889048,-1.9119219584176483,0.05588620473831979,0.12353161675289681,RHAG,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275211,39.752332967361966,-1.737045093842251,0.9085205195374608,-1.9119492146711254,0.05588270830714455,0.12353161675289681,CYP2D6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000008323,755.1618668024239,1.22005529007113,0.6384810786908774,1.9108714898375607,0.05602109770994228,0.12381771327721472,PLEKHG6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000125656,3446.1768602417746,0.5141739689390064,0.2691039468338843,1.9106890663941167,0.05604455071449144,0.12384540059435821,CLPP,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196812,355.90987676524077,0.6678544806254625,0.3495330261692137,1.9107049423768756,0.05604250931708799,0.12384540059435821,ZSCAN16,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000154640,2283.404228309956,0.4158000183934009,0.21762470215139176,1.9106287764343381,0.05605230360293352,0.12384977793439829,BTG3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197299,632.0650875408057,-0.811423567712801,0.42469819308539,-1.9105886978653943,0.0560574579349299,0.12384977793439829,BLM,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000278053,2456.305043893111,-0.9037104879047172,0.4730756870496036,-1.9102873232417037,0.05609622907080968,0.12392335929012431,DDX52,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000019144,5105.4855935277965,0.7567508127466969,0.3961701626303699,1.9101660956046094,0.05611183101735084,0.1239457477504963,PHLDB1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000278468,124.27237998869076,1.6365139662429247,0.8568136483538741,1.9099998808224228,0.05613322866429489,0.12398093275716732,MUC4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100225,6277.822016030401,0.4244320833438901,0.22225661471886646,1.9096488258887432,0.05617844402411061,0.12406341136253463,FBXO7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000169223,17993.860998009848,0.53682542876827,0.28111562988286476,1.9096249788457311,0.056181516587903865,0.12406341136253463,LMAN2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000099377,1578.0097602316896,1.005656360690567,0.5266552020708377,1.909515669334073,0.056195602323875944,0.12408242959796122,HSD3B7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171060,3.547027243948912,1.267790773266823,0.6640231972279299,1.9092567527149902,0.05622897831721163,0.12414403374086362,C8orf74,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000137960,7.3447911409475,1.9631488409614457,1.0283516122559258,1.9090249070109662,0.056258878702933245,0.12419795308165318,GIPC2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274276,3503.8447045304733,1.7019357101877157,0.8915470569082434,1.90896901851685,0.056266088439943865,0.12420177457970082,CBSL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000205978,1193.5193146192687,1.4264832658120916,0.7473850433563829,1.908632342180666,0.05630953669466075,0.12428558045642676,NYNRIN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197852,195.62847568528977,-0.8625380074537825,0.4519847587965039,-1.9083342760283672,0.056348025592658765,0.1243584248623028,INKA2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000144591,2701.9059568623297,0.49407064398544376,0.2589167389935873,1.9082221022321797,0.05636251612139546,0.12437829655135162,GMPPA,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000169347,6.726653049651305,-1.1460400303795033,0.600632836307369,-1.9080542406326695,0.05638420615419991,0.12440942448504187,GP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275045,430.9142600517162,-0.6315989288635356,0.3310218346773445,-1.9080279990568338,0.05638759755552736,0.12440942448504187,GTF2H2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000187531,2597.696275106689,0.486666255130968,0.25509045766091504,1.9078183464544978,0.05641469867732907,0.1244571057819239,SIRT7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000267041,175.8860299898246,-0.762726515399866,0.39986042428824137,-1.907481883853679,0.05645821478583774,0.12454098756397212,ZNF850,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284194,130.81742491617317,0.7494049639063056,0.39289456798600686,1.9073945657935287,0.05646951255936657,0.12455378962063049,SCO2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000219438,235.8813916022288,-2.4715809296307785,1.2958546779607993,-1.9072979182512515,0.05648201963557902,0.12456925626408953,FAM19A5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101407,2264.6888117273224,0.4169860298260328,0.21865094040757066,1.9070854625585452,0.056509521451666954,0.12460566591861588,TTI1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000238061,1.8927553386869513,-1.6958206880305144,0.8892079194479894,-1.907113793007221,0.05650585350760682,0.12460566591861588,AL356273.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000276058,2.9716517979040646,-1.5211424646761018,0.7977176057681112,-1.9068683625346525,0.05653763597723692,0.12465553468235373,STMN1P1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284505,30.423588026657008,1.2365615091295057,0.6485179081134809,1.9067499812404964,0.05655297129871943,0.12467722059145867,LYNX1-SLURP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000124140,241.65403987689385,0.8910982310208854,0.4673677047002173,1.9066320202686247,0.056568255614429415,0.12469878984627722,SLC12A5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186994,117.6058036943573,-1.236177992903883,0.6485763616294012,-1.905986813639439,0.05665191649715294,0.12487106922610182,KANK3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000010704,568.7816094764033,-0.9177392847943068,0.4815627589095969,-1.905752194942036,0.05668236390924623,0.1249182266137103,HFE,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000276565,35.22031195493435,-0.8572090150575838,0.44980445821466286,-1.9057370361778248,0.05668433159132059,0.1249182266137103,AP006285.3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000165675,726.8385405137276,0.3955145009737444,0.20756914024449488,1.90545907020605,0.056720423019412734,0.12497346582273172,ENOX2,HGS,15,"descriptive; model-level, source-confounded"
