gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000138686,482.85955320435886,-0.5098742126906295,0.5242109726716696,-0.9726507823596823,0.3307268943846911,0.7819230458627433,BBS7,MC,3,"descriptive; model-level, source-confounded"
ENSG00000213462,558.160421376396,0.7219584322524016,0.742294683292501,0.972603534017115,0.33075038555052033,0.7819230458627433,ERV3-1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000107882,1771.2103189447039,-0.5380590733990189,0.55328463290642,-0.9724815066208855,0.3308110607323984,0.7819781781133727,SUFU,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178982,6669.31312881389,-0.6021789857636684,0.6193590735955937,-0.9722615061854362,0.33092046884029913,0.7820136814708745,EIF3K,MC,3,"descriptive; model-level, source-confounded"
ENSG00000196092,5.138026362065957,-0.9466376677127373,0.9736807152458785,-0.9722259595884959,0.33093814866487425,0.7820136814708745,PAX5,MC,3,"descriptive; model-level, source-confounded"
ENSG00000282986,6669.31312881389,-0.6021789857636689,0.619359073595594,-0.9722615061854367,0.33092046884029885,0.7820136814708745,EIF3K,MC,3,"descriptive; model-level, source-confounded"
ENSG00000124226,7212.021447986286,-0.5752034836840193,0.5916894029299189,-0.9721375451980974,0.330982126014107,0.7820293257312997,RNF114,MC,3,"descriptive; model-level, source-confounded"
ENSG00000100034,2728.9535190030206,0.5894271422630735,0.6065621996700352,0.9717505353675466,0.33117466932747675,0.7820296107544686,PPM1F,MC,3,"descriptive; model-level, source-confounded"
ENSG00000100836,11708.193956983374,-0.29335382855931746,0.30186533238419283,-0.9718036392001367,0.3311482450709498,0.7820296107544686,PABPN1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000120256,2592.292971228281,0.671891542279426,0.6915757149770917,0.9715372123812681,0.33128083174084966,0.7820296107544686,LRP11,MC,3,"descriptive; model-level, source-confounded"
ENSG00000127824,8296.375394649567,-1.2221731504578042,1.2573579614163464,-0.9720168702642894,0.33104215586968666,0.7820296107544686,TUBA4A,MC,3,"descriptive; model-level, source-confounded"
ENSG00000142178,620.2544009844893,1.0636607536398806,1.0947389683256699,0.9716113013375952,0.33124395810342355,0.7820296107544686,SIK1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000215784,269.07371467786425,-0.7339384993672655,0.7553745753810175,-0.9716219254494508,0.3312386707630903,0.7820296107544686,FAM72D,MC,3,"descriptive; model-level, source-confounded"
ENSG00000255085,21.6031246191104,-1.9066948184098576,1.9625556896613736,-0.97153666948368,0.3312811019475794,0.7820296107544686,AF186192.2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000282619,21.6031246191104,-1.9066948184098576,1.9625556896613736,-0.97153666948368,0.3312811019475794,0.7820296107544686,AF186192.6,MC,3,"descriptive; model-level, source-confounded"
ENSG00000225663,6230.482394552807,-0.7436926605391858,0.7656365045409418,-0.9713390834010547,0.3313794524077907,0.7821735772583934,MCRIP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000111602,7121.8045165142585,-0.5100121927357284,0.5251955873897428,-0.9710900186167274,0.3315034538053038,0.7822898548033176,TIMELESS,MC,3,"descriptive; model-level, source-confounded"
ENSG00000115596,255.0029506094368,1.5541530648501622,1.6003799109343875,0.9711150797580085,0.33149097530662897,0.7822898548033176,WNT6,MC,3,"descriptive; model-level, source-confounded"
ENSG00000024422,3344.5534411186027,0.896319190219417,0.9241446688778475,0.9698905597840889,0.3321010460787388,0.7826946807381383,EHD2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000104960,9188.733018698855,0.38299057949701537,0.3949903002077408,0.969620214206743,0.3322358332396626,0.7826946807381383,PTOV1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000105171,4045.6492901201827,-0.7723173639061324,0.796470318749329,-0.9696750095080464,0.33220851089510467,0.7826946807381383,POP4,MC,3,"descriptive; model-level, source-confounded"
ENSG00000107738,1965.673704301763,1.23113326876738,1.2690324041526984,0.9701354076843902,0.33197900188101354,0.7826946807381383,VSIR,MC,3,"descriptive; model-level, source-confounded"
ENSG00000118200,2612.136423354448,-0.7332944558562784,0.7560339442828404,-0.9699226620728885,0.33208504307304987,0.7826946807381383,CAMSAP2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000124614,50424.158263915255,-0.5315384935863008,0.5477505836109151,-0.9704024230923863,0.33184594135231593,0.7826946807381383,RPS10,MC,3,"descriptive; model-level, source-confounded"
ENSG00000132128,6255.102538204709,-0.6306391560745215,0.6503154026110473,-0.9697435329725781,0.33217434537858515,0.7826946807381383,LRRC41,MC,3,"descriptive; model-level, source-confounded"
ENSG00000135049,888.0617989258627,-0.6715661608920612,0.6924133393788041,-0.9698920033726591,0.33210032643847504,0.7826946807381383,AGTPBP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000159388,1636.3285223075757,-0.755708280658566,0.7788311922930244,-0.9703107530062063,0.33189161898798436,0.7826946807381383,BTG2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000171159,4600.400971454288,-0.68139159496458,0.7026084859898757,-0.9698026832178036,0.3321448551361714,0.7826946807381383,C9orf16,MC,3,"descriptive; model-level, source-confounded"
ENSG00000184828,119.02667073528153,1.12549142574418,1.160064446088829,0.9701973278629369,0.3319481424203609,0.7826946807381383,ZBTB7C,MC,3,"descriptive; model-level, source-confounded"
ENSG00000197580,92.71717881742025,1.0562346445077948,1.0882823095873044,0.9705520665022455,0.331771385331336,0.7826946807381383,BCO2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000237118,6.7208655147283265,1.056459667496213,1.0892431090955759,0.9699025485443891,0.33209506961793656,0.7826946807381383,CYP2F2P,MC,3,"descriptive; model-level, source-confounded"
ENSG00000267041,175.8860299898246,0.6795182516813681,0.700165108203306,0.970511446114589,0.33179162233517806,0.7826946807381383,ZNF850,MC,3,"descriptive; model-level, source-confounded"
ENSG00000277564,537.115317496539,-0.5840461242061195,0.602228227247454,-0.9698086170347118,0.33214189683606643,0.7826946807381383,RBFOX2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000163083,4500.602278222251,-1.4816105424934096,1.5284099831350308,-0.9693803094994005,0.3323554729796062,0.7827140972139572,INHBB,MC,3,"descriptive; model-level, source-confounded"
ENSG00000171885,32.665812825634866,1.969269075159445,2.0314753620995702,0.9693787637789346,0.33235624391587204,0.7827140972139572,AQP4,MC,3,"descriptive; model-level, source-confounded"
ENSG00000236397,92.82757652454347,-0.7785446897610472,0.8031185022423544,-0.9694020092767186,0.33234465022272325,0.7827140972139572,DDX11L2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000175938,1268.6038696635521,0.5586778222652627,0.576414174421649,0.9692298473156351,0.3324305222068697,0.7828009619660978,ORAI3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000080854,93.3733193952511,-1.214730515860981,1.253744312819609,-0.9688821743319512,0.33260398033032973,0.7831110068153553,IGSF9B,MC,3,"descriptive; model-level, source-confounded"
ENSG00000198681,120.83910903863048,3.580903321821525,3.6961645418913642,0.9688159932374497,0.33263700547445013,0.7831110068153553,MAGEA1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000218739,1622.8024658967333,0.4038935339032929,0.41693541191846645,0.9687196682211202,0.33268507657384944,0.7831361062630118,CEBPZOS,MC,3,"descriptive; model-level, source-confounded"
ENSG00000136982,702.7243187576294,-0.6314200222019242,0.6519200289084799,-0.9685544149627076,0.3327675568332512,0.7831372031441463,DSCC1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000196935,2058.7892138925213,-0.581245620486637,0.6001541466508707,-0.9684938839967168,0.3327977720058434,0.7831372031441463,SRGAP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000271383,2294.215720145119,-0.6204766510335912,0.6406020955194338,-0.9685835487791781,0.3327530147710939,0.7831372031441463,NBPF19,MC,3,"descriptive; model-level, source-confounded"
ENSG00000088727,351.8133490180047,-0.3960377769687417,0.4091262899621173,-0.9680086239518181,0.3330400627249145,0.7832391154484449,KIF9,MC,3,"descriptive; model-level, source-confounded"
ENSG00000139899,239.9238976725635,-0.8479405165604702,0.8760319067475704,-0.9679333709528976,0.3330776468019267,0.7832391154484449,CBLN3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000158865,10.443213994511376,1.3185820905222003,1.3618940506612818,0.9681972616606623,0.3329458622442287,0.7832391154484449,SLC5A11,MC,3,"descriptive; model-level, source-confounded"
ENSG00000166143,5.81306033427919,0.9656501892252678,0.9975222011837686,0.9680488194441408,0.33301998875990346,0.7832391154484449,PPP1R14D,MC,3,"descriptive; model-level, source-confounded"
ENSG00000186377,74.25049761793619,-1.3894848629434524,1.4351429315381943,-0.9681856994231193,0.3329516356125774,0.7832391154484449,CYP4X1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000226492,602.6426244510178,-0.5304977071751715,0.5479410199149862,-0.9681657110786832,0.33296161653860845,0.7832391154484449,CUTA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000235413,3.617470915807494,0.9792326269548793,1.0117266100819775,0.9678826445768138,0.33310298293864077,0.7832391154484449,KRT18P63,MC,3,"descriptive; model-level, source-confounded"
ENSG00000139946,288.59341278083537,-1.2634768701283516,1.3055401047029331,-0.9677809709383438,0.3331537692828657,0.7832705532533144,PELI2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000116194,9.22140644558343,-1.5452246071822533,1.5972862519037618,-0.967406189930291,0.33334101689225987,0.7835347908850852,ANGPTL1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000186645,33.09459367035989,-0.5144154032027352,0.53171711743177,-0.9674606785040074,0.3333137891620867,0.7835347908850852,SPDYE17,MC,3,"descriptive; model-level, source-confounded"
ENSG00000117010,96.44737666294226,-0.5968456127037669,0.6171604103813384,-0.9670834400006002,0.33350232321660017,0.7837379472627198,ZNF684,MC,3,"descriptive; model-level, source-confounded"
ENSG00000131873,1981.058121609549,-0.4969868915791842,0.5138983126905164,-0.9670918921239643,0.33349809831037247,0.7837379472627198,CHSY1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000170860,2824.263860369212,-0.4615795460140248,0.47740526356960905,-0.9668505591303,0.3336187453998203,0.7839235398136534,LSM3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000108242,701.5979377859028,-2.6243706294375113,2.7151640130393093,-0.9665606264793686,0.3337637256392572,0.784000205625248,CYP2C18,MC,3,"descriptive; model-level, source-confounded"
ENSG00000196834,165.05052284951586,1.1274088470059729,1.1663193399521143,0.9666382168131251,0.3337249227666245,0.784000205625248,POTEI,MC,3,"descriptive; model-level, source-confounded"
ENSG00000213762,1201.4994336419843,0.3919009901090948,0.4054554271392833,0.9665698468366235,0.33375911439256023,0.784000205625248,ZNF134,MC,3,"descriptive; model-level, source-confounded"
ENSG00000147155,6354.508160922224,0.7746783655836932,0.8016510289302906,0.9663536097713374,0.3338672687931658,0.784139797240827,EBP,MC,3,"descriptive; model-level, source-confounded"
ENSG00000154252,56.330876570052936,-3.8722900991725178,4.008164680172561,-0.9661005492932507,0.3339938697118849,0.784139797240827,GAL3ST2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000165417,1265.5036580031185,-0.4738452589817872,0.4904791151876422,-0.9660865148162499,0.334000891776196,0.784139797240827,GTF2A1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000183648,1916.0000430110524,-0.45636424752335897,0.4723568893682304,-0.966142884321511,0.33397268821745685,0.784139797240827,NDUFB1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000276068,156.94508077988445,1.05299253431861,1.089978299494324,0.9660674297893153,0.3340104410048942,0.784139797240827,NAIP,MC,3,"descriptive; model-level, source-confounded"
ENSG00000124102,1282.4654424972744,1.404749967586798,1.454360971469135,0.9658881083475295,0.33410017342048876,0.7842625062104185,PI3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000086717,4.705729059392023,1.0157763618219013,1.052700658565257,0.9649242199642201,0.33458276930083747,0.7842690086547709,PPEF1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000099940,2702.989910326215,0.4571818844864529,0.4738446070146913,0.9648350487025343,0.33462743791460847,0.7842690086547709,SNAP29,MC,3,"descriptive; model-level, source-confounded"
ENSG00000115598,100.63906706994683,-1.7251876543418443,1.7874050914751671,-0.9651911939660114,0.33444905683189563,0.7842690086547709,IL1RL2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000165973,4.452009142986243,-1.3732393046887335,1.4230552004328514,-0.9649937010672773,0.33454796675408155,0.7842690086547709,NELL1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178695,1814.0371872800301,-1.460525699860062,1.5132878480178624,-0.9651340964464167,0.3344776509163034,0.7842690086547709,KCTD12,MC,3,"descriptive; model-level, source-confounded"
ENSG00000180902,1728.7851090897898,0.36077496695230815,0.3738992444374135,0.9648988927355209,0.3345954560939724,0.7842690086547709,D2HGDH,MC,3,"descriptive; model-level, source-confounded"
ENSG00000198951,2863.9384423312586,-0.5165664938137989,0.5349258941332419,-0.9656786098396091,0.3342050261213307,0.7842690086547709,NAGA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000239463,46.34575874195258,0.7927557251214031,0.8215444713542162,0.9649577749755186,0.3345659615640514,0.7842690086547709,HLA-DMA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000241014,55.87835362824695,-0.7404303357889184,0.766710074487772,-0.965724020626166,0.33418229650408815,0.7842690086547709,AC114490.1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000242685,46.34575874195258,0.7927557251214031,0.8215444713542162,0.9649577749755186,0.3345659615640514,0.7842690086547709,HLA-DMA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000243189,46.34575874195258,0.7927557251214031,0.8215444713542162,0.9649577749755186,0.3345659615640514,0.7842690086547709,HLA-DMA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000243215,46.34575874195258,0.7927557251214031,0.8215444713542162,0.9649577749755186,0.3345659615640514,0.7842690086547709,HLA-DMA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000243719,46.34575874195258,0.7927557251214031,0.8215444713542162,0.9649577749755186,0.3345659615640514,0.7842690086547709,HLA-DMA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000261052,885.3706486177393,-0.6571833706496146,0.6811318286168859,-0.9648402013221122,0.3346248567051607,0.7842690086547709,SULT1A3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000165113,217.49750547681276,-0.5902765297145854,0.612037930457559,-0.9644443593116773,0.3348231914930039,0.7846399519438646,GKAP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000101017,1522.8464298932147,-1.3245600489714806,1.3737412539518064,-0.9641990769085172,0.33494612709679544,0.7846502032277914,CD40,MC,3,"descriptive; model-level, source-confounded"
ENSG00000177453,24.71163702899672,0.4352603728250401,0.45139631438578875,0.9642532713571118,0.33491896232257246,0.7846502032277914,NIM1K,MC,3,"descriptive; model-level, source-confounded"
ENSG00000185633,117.55379844062146,-0.8625144499843096,0.8945718404863195,-0.9641645432472115,0.3349634377119191,0.7846502032277914,NDUFA4L2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000204634,2308.640725025598,-0.6441140498885367,0.6680735026338497,-0.964136501970436,0.33497749432725576,0.7846502032277914,TBC1D8,MC,3,"descriptive; model-level, source-confounded"
ENSG00000131446,13163.098277767602,-0.5626514987122232,0.583768693334522,-0.96382609265722,0.33513312262667194,0.7848391082969852,MGAT1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000161920,787.4918033387246,0.3289976153996404,0.34132869077603634,0.9638733112403756,0.3351094458886185,0.7848391082969852,MED11,MC,3,"descriptive; model-level, source-confounded"
ENSG00000213939,6.01453667314506,0.6673242283808737,0.6924860018172296,0.9636645746335288,0.33521412049613936,0.7849409841684767,AC091153.1,MC,3,"descriptive; model-level, source-confounded"
