gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000178917,52.203629039095375,0.8475595621361305,0.7107167231238808,1.1925420277305019,0.23304878165893234,0.523608076643034,ZNF852,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000180008,1128.9902788605439,1.08856271412126,0.912723405068451,1.192653445804451,0.23300512510035634,0.523608076643034,SOCS4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000281626,52.203629039095375,0.8475595621361305,0.7107167231238808,1.1925420277305019,0.23304878165893234,0.523608076643034,ZNF852,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000258653,77.7917839605274,0.9793302288010352,0.8214445123395369,1.1922049683086051,0.23318088580685098,0.5238434441791998,AC005520.1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000183336,1160.7045771787436,-0.616737882606506,0.517479981052131,-1.191810128292433,0.2333357035095278,0.5241297767857076,BOLA2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000075292,3147.7143841435345,0.9304483305773622,0.7809107934736513,1.1914911899713119,0.23346081318242495,0.5242912447502321,ZNF638,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000197859,12.67158143023872,-1.8438559163002024,1.547524563339372,-1.1914873340177445,0.2334623260450762,0.5242912447502321,ADAMTSL2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000093217,362.2633145775603,0.7480002249008862,0.6279801973423186,1.1911207201540839,0.23360619677086314,0.524552843200405,XYLB,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000114107,637.0307799285362,0.9698979861315615,0.8144658488528551,1.190839355017312,0.23371665585451673,0.524739364691646,CEP70,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000076924,4085.68212864142,-0.6712644986113372,0.5639626650961556,-1.1902640727057467,0.23394261695401994,0.5247546569521319,XAB2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000106384,26.59223319168843,-1.4120071556257858,1.1862040835577334,-1.190357692405518,0.23390583418589914,0.5247546569521319,MOGAT3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000136504,3643.1800042435266,-0.5834843272830444,0.4901084466129204,-1.1905208557727036,0.23384173781367673,0.5247546569521319,KAT7,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000143590,305.3071229459621,0.7483048348108504,0.6286235310932581,1.1903862929048346,0.2338945979929307,0.5247546569521319,EFNA3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000164237,1351.9078860040713,1.9348543241100153,1.6250680167923903,1.1906297484883683,0.2337989678099184,0.5247546569521319,CMBL,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000168038,310.33010898014317,-0.6600714472269159,0.5543842617994409,-1.190638863167637,0.23379538807109804,0.5247546569521319,ULK4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000176095,4465.838357271247,-0.6646212415993072,0.5583740918334139,-1.1902795121045682,0.23393655059990323,0.5247546569521319,IP6K1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000182173,2602.8469795213537,-0.6170690813419538,0.5182920285269055,-1.1905818484142876,0.2338177809320999,0.5247546569521319,TSEN54,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000174788,17.55130963487091,-1.2365420976229393,1.0389602060423744,-1.1901727231047639,0.23397851176144113,0.5247737233698825,PCP2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000178919,1235.605221455287,-2.5616334293890892,2.1525987448778614,-1.1900190109673396,0.23403892004116708,0.5247796213614081,FOXE1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000219438,136.87476740898882,2.9767991331631176,2.5016024492119833,1.1899569150569163,0.2340633266293522,0.5247796213614081,FAM19A5,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000241278,9.581036881144666,1.3502136785275651,1.1346547124738284,1.1899775884980592,0.23405520080276287,0.5247796213614081,ENPP7P4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000062650,2535.3691591537745,0.5976844387035902,0.5023680839326986,1.189734097008561,0.23415091935867108,0.5248766376681681,WAPL,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000108424,23648.155817284787,0.51396663788666,0.4320666290441359,1.18955411813153,0.23422168839681898,0.5248766376681681,KPNB1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000130522,10990.676217479622,-0.7537634898362552,0.6337560348301206,-1.1893590725937668,0.234298398867222,0.5248766376681681,JUND,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000163811,3364.047027412764,0.7189797027153881,0.604379355222106,1.1896165818754136,0.23419712546952892,0.5248766376681681,WDR43,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000179044,73.4209601061746,-0.9107084325511391,0.7656705683026934,-1.1894259362351611,0.23427209971443785,0.5248766376681681,EXOC3L1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000237440,114.76445703081487,1.2701256821124483,1.0678317988423578,1.1894435841762705,0.23426515868395176,0.5248766376681681,ZNF737,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000275176,2072.453351624753,0.7496828800861387,0.6302970268979613,1.189412051926916,0.23427756059021057,0.5248766376681681,ACACA,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000090020,2432.6493862247576,-0.6258247078172882,0.5263016672030176,-1.189098851126915,0.23440077042835142,0.524956276031163,SLC9A1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000119013,1595.4401577641486,-0.4921389349766415,0.4138407572022646,-1.189198807540623,0.2343614436603587,0.524956276031163,NDUFB3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000119285,3997.4042358520724,0.6987280181722069,0.5876307112474685,1.1890597356439938,0.23441616126386344,0.524956276031163,HEATR1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000139684,2996.037941218314,0.7091177157364515,0.5964822384173148,1.1888329107971425,0.23450542453344228,0.525094680724854,ESD,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000143549,33135.67221292547,-0.786588729407468,0.6616865356890519,-1.1887633901879964,0.23453278807067504,0.525094680724854,TPM3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000123094,1096.4250138208995,-1.435937470298619,1.2080429733436349,-1.1886476739517098,0.23457833937151776,0.5251108418094776,RASSF8,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000125378,1515.786291967198,-1.9718699328346552,1.6589772326254197,-1.1886057831632,0.23459483108193302,0.5251108418094776,BMP4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000240053,341.30901205061133,0.9159837739846297,0.7708689241971582,1.188248410634279,0.23473555612020605,0.5253644483045529,LY6G5B,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000065802,3069.3899015728175,-0.8081119624867396,0.6802070683633029,-1.1880381725982327,0.23481837092118288,0.5254884010941798,ASB1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000171208,2371.7119452590773,1.1498353159230321,0.9682011295992531,1.1875996430606923,0.23499117853929652,0.5258136918699643,NETO2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000206412,130.87326260436072,-0.7701339843850626,0.648522751496393,-1.1875203801378833,0.23502242261310868,0.5258221826181627,GNL1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000032389,2211.535893742077,-0.7274326144934619,0.6127456401225715,-1.187168976588636,0.23516097524025545,0.525933914114266,EIPR1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000153071,863.1472292555758,-2.2297498553070216,1.8781028863658613,-1.1872351996762003,0.23513486014771937,0.525933914114266,DAB2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000206562,734.8901155816209,-0.3775318390163053,0.3180246020056814,-1.1871152000044352,0.23518218356143264,0.525933914114266,METTL6,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000226690,27.7331861198665,1.786032440003761,1.504382031123047,1.187220003332835,0.23514085264833048,0.525933914114266,AC013470.2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000070756,82218.27028922018,-0.56603984860972,0.47720925839721867,-1.186145990777406,0.23556465083393446,0.526174803437214,PABPC1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000091428,43.409416889870144,-1.5734990501058976,1.326263845307373,-1.1864147964775635,0.23545853122153426,0.526174803437214,RAPGEF4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000103707,703.6247820698461,0.4586329422572187,0.38670764047184947,1.185994002336256,0.23562466808881782,0.526174803437214,MTFMT,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000127527,3384.6585432396632,-0.6666604153827367,0.5621864141712783,-1.1858351581929705,0.2356874040886273,0.526174803437214,EPS15L1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000132522,3709.1976249215613,-0.6637050525659755,0.5597631096326942,-1.1856891623341987,0.23574507604058573,0.526174803437214,GPS2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000162365,9.588789551968045,1.5318255446421167,1.2910147992036842,1.186528261013714,0.23541374763794234,0.526174803437214,CYP4A22,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000170854,1573.378455122775,0.6219392033888369,0.5245711100191347,1.1856146697940542,0.23577450627132532,0.526174803437214,RIOX2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000170962,271.34570405759223,2.1461612364409466,1.810205518692699,1.1855898207574074,0.23578432411281297,0.526174803437214,PDGFD,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000173614,735.2623236717433,-0.7671435358204876,0.6470261708710036,-1.1856452959047796,0.23576240630879358,0.526174803437214,NMNAT1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000173727,352.1465928306029,1.2479919666252532,1.0525117462542843,1.185727352750837,0.23572998892326402,0.526174803437214,AP000769.1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000175216,7927.980874725426,0.6801653143887898,0.5734807501111935,1.1860298959588635,0.2356104934252933,0.526174803437214,CKAP5,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000179772,154.28228401114436,-3.243272966488767,2.7338993866067707,-1.186317602753558,0.23549689763429868,0.526174803437214,FOXS1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000196792,1461.8302499917468,0.9362057959810917,0.788969091782993,1.1866191029934494,0.23537789734971826,0.526174803437214,STRN3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000198467,9379.681991816395,1.4472593775907998,1.2200730484509796,1.186207153275174,0.23554050201586862,0.526174803437214,TPM2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000213178,1109.402548736652,-0.5627356070853078,0.47463427815492915,-1.1856193978927514,0.2357726382347364,0.526174803437214,RPL22P1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000215717,1709.9303381685215,-0.5200336979552749,0.43824318548690183,-1.1866327079963634,0.23537252854277035,0.526174803437214,TMEM167B,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000267426,142.092779793267,0.6416893074656662,0.5411124659442765,1.1858704943081961,0.23567344695540388,0.526174803437214,AC087289.3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000270647,4377.229002416884,0.5346007144570971,0.450812273863644,1.185861045608524,0.23567717896541826,0.526174803437214,TAF15,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000135502,43.3758687663044,1.9001055442341503,1.6030837743524267,1.185281502210767,0.23590616467053274,0.526208677489082,SLC26A10,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000153767,887.9146111190947,-0.6586911476467994,0.5558498512831797,-1.1850163243296918,0.23601099263002642,0.526208677489082,GTF2E1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000161654,2782.595697740516,0.44716325786916594,0.3773556702370105,1.1849914898279137,0.23602081169012246,0.526208677489082,LSM12,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000169991,1729.2919726015598,-1.0732727229744357,0.905825091968513,-1.184856472282116,0.23607419995516657,0.526208677489082,IFFO2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000185624,72253.51273892914,-0.648676033442006,0.5472014451977816,-1.185442836700746,0.23584240335296733,0.526208677489082,P4HB,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000197978,244.61202398700317,1.8626883017607196,1.5720605428113026,1.1848705892902127,0.23606861744697274,0.526208677489082,GOLGA6L9,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000241057,37.774630315368256,-0.9890164216257824,0.8343781209849259,-1.185333599661406,0.23588557380271394,0.526208677489082,AC004951.3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000242715,138.9154970864465,-1.3784102794868986,1.1632818447691813,-1.1849323409327368,0.2360441991315903,0.526208677489082,CCDC169,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000267640,232.44718693187613,-1.141152459931494,0.9628532786637006,-1.1851779343943727,0.235947102335125,0.526208677489082,AC016582.3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000283008,12.742577795984037,1.3612613983930184,1.1485886466738384,1.1851600678232823,0.23595416503429217,0.526208677489082,CYP2D7,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000105968,7589.831786381314,-0.6857810941258558,0.5790279159641445,-1.1843662027658124,0.23626813279526424,0.5263906236862255,H2AFV,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000149289,659.1817272886649,-1.1677136565383652,0.9859157378372964,-1.1843949860257434,0.23625674406928435,0.5263906236862255,ZC3H12C,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000149970,157.12642498015367,1.2394506274210617,1.0463679994338873,1.184526503191647,0.23620471136745902,0.5263906236862255,CNKSR2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000196547,5388.265518588539,0.6713643042156812,0.5668811059670001,1.1843123666477664,0.23628943527441118,0.5263906236862255,MAN2A2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000272514,67.42722870949031,1.4834381852252194,1.252583537678102,1.1843027954646839,0.2362932226497104,0.5263906236862255,CFAP206,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000139190,520.2398298955437,0.9367096724572171,0.7913295078759557,1.1837163446254937,0.23652536671872554,0.5268465028911519,VAMP1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000173207,8213.224960987081,-0.9699067979155443,0.8195341214803167,-1.1834855590437297,0.2366167664102678,0.5269888126212172,CKS1B,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000124795,6533.709180837709,0.871793541045507,0.7369780015692655,1.1829302084854303,0.23683680826022,0.527356259331951,DEK,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000164691,11.258037153871907,-2.046799599328347,1.7302205417705927,-1.1829703496837394,0.23682089860514832,0.527356259331951,TAGAP,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000171246,120.81212855003311,-2.181020709019683,1.8440381947323616,-1.1827416130804331,0.23691156671087962,0.5274614100318004,NPTX1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000136521,4421.194342492923,-0.671697447307252,0.5680734916982441,-1.1824129397399379,0.23704189134370884,0.5276289182640119,NDUFB5,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000283384,22.028124927667672,0.9050474870512454,0.765416441116197,1.18242493685062,0.23703713339220714,0.5276289182640119,AL138694.1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000215493,45.26963894904912,1.1051609788393375,0.9348875520809924,1.1821325210495408,0.23715312222506227,0.5278151747813747,AC007731.2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000143612,19338.189290519014,-0.770664720820852,0.6520038650301764,-1.1819940987392517,0.23720804241531523,0.5278760758024835,C1orf43,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000083817,498.21098229830255,-0.5037517821600429,0.4262328550305946,-1.181869900957973,0.23725732655537826,0.527924421825395,ZNF416,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000244270,147.66332204566376,1.240014182649336,1.0493881348201202,1.1816544722624407,0.23734283008787677,0.5280533395079404,RPL32P29,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000095574,462.9382701241845,0.6818289863660154,0.577117884578534,1.1814379775528034,0.23742877865138853,0.5280806713382034,IKZF5,SCCOHT,2,"descriptive; model-level, source-confounded"
